"Time","H264"
2021-06-29 04:46:48,10.1
2021-06-29 04:46:54,10.1
2021-06-29 04:47:00,10.1
2021-06-29 04:47:06,10.1
2021-06-29 04:47:12,10.1
2021-06-29 04:47:19,10.1
2021-06-29 04:47:25,10.1
2021-06-29 04:47:30,10.1
2021-06-29 04:47:36,10.1
2021-06-29 04:47:42,10.1
2021-06-29 04:47:49,10.1
2021-06-29 04:47:54,10.1
2021-06-29 04:48:01,10.1
2021-06-29 04:48:13,10.1
2021-06-29 04:48:19,10.1
2021-06-29 04:48:24,10.1
2021-06-29 04:48:30,10.1
2021-06-29 04:48:36,10.1
2021-06-29 04:48:42,10.1
2021-06-29 04:48:48,10.1
2021-06-29 04:48:54,10.1
2021-06-29 04:49:00,10.1
2021-06-29 04:49:06,10.1
2021-06-29 04:49:12,10.1
2021-06-29 04:49:18,10.1
2021-06-29 04:49:37,10.1
2021-06-29 04:49:43,10.1
2021-06-29 04:49:49,10.1
2021-06-29 04:49:55,10.1
2021-06-29 04:50:07,10.1
2021-06-29 04:50:13,10.1
2021-06-29 04:50:19,10.1
2021-06-29 04:50:31,10.1
2021-06-29 04:50:37,10.1
2021-06-29 04:50:49,10.1
2021-06-29 04:50:55,10.1
2021-06-29 04:51:00,10.1
2021-06-29 04:51:06,10.1
2021-06-29 04:51:12,10.1
2021-06-29 04:51:30,10.1
2021-06-29 04:51:36,10.1
2021-06-29 04:51:42,10.1
2021-06-29 04:51:47,10.1
2021-06-29 04:51:54,10.1
2021-06-29 04:52:00,10.1
2021-06-29 04:52:06,10.1
2021-06-29 04:52:12,10.1
2021-06-29 04:52:18,10.1
2021-06-29 04:52:24,10.1
2021-06-29 04:52:30,10.1
2021-06-29 04:52:36,10.1
2021-06-29 04:52:42,10.1
2021-06-29 04:52:48,10.1
2021-06-29 04:52:54,10.1
2021-06-29 04:53:00,10.1
2021-06-29 04:53:06,10.1
2021-06-29 04:53:12,10.1
2021-06-29 04:53:42,10.1
2021-06-29 04:53:48,10.1
2021-06-29 04:54:07,10.1
2021-06-29 04:54:13,10.1
2021-06-29 04:54:19,10.1
2021-06-29 04:54:24,10.1
2021-06-29 04:54:30,10.1
2021-06-29 04:54:36,10.1
2021-06-29 04:54:42,10.1
2021-06-29 04:55:00,10.1
2021-06-29 04:55:06,10.1
2021-06-29 04:55:11,10.1
2021-06-29 04:55:18,10.1
2021-06-29 04:55:23,10.1
2021-06-29 04:55:29,10.1
2021-06-29 04:55:35,10.1
2021-06-29 04:55:41,10.1
2021-06-29 04:55:47,10.1
2021-06-29 04:55:53,10.1
2021-06-29 04:55:59,10.1
2021-06-29 04:56:05,10.1
2021-06-29 04:56:17,10.1
2021-06-29 04:56:29,10.1
2021-06-29 04:56:35,10.1
2021-06-29 04:56:41,10.1
2021-06-29 04:56:47,10.1
2021-06-29 04:56:53,10.1
2021-06-29 04:56:59,10.1
2021-06-29 04:57:05,10.1
2021-06-29 04:57:11,10.1
2021-06-29 04:57:17,10.1
2021-06-29 04:57:23,10.1
2021-06-29 04:57:28,10.1
2021-06-29 04:57:34,10.1
2021-06-29 04:57:40,10.1
2021-06-29 04:57:47,10.1
2021-06-29 04:57:53,10.1
2021-06-29 04:57:59,10.1
2021-06-29 04:58:05,10.1
2021-06-29 04:58:11,10.1
2021-06-29 04:58:17,10.1
2021-06-29 04:58:23,10.1
2021-06-29 04:58:35,10.1
2021-06-29 04:58:47,10.1
2021-06-29 04:58:53,10.1
2021-06-29 04:59:17,10.1
2021-06-29 04:59:28,10.1
2021-06-29 04:59:34,10.1
2021-06-29 04:59:40,10.1
2021-06-29 04:59:46,10.1
2021-06-29 04:59:52,10.1
2021-06-29 04:59:58,10.1
2021-06-29 05:00:04,10.1
2021-06-29 05:00:10,10.1
2021-06-29 05:00:21,10.1
2021-06-29 05:00:27,10.1
2021-06-29 05:00:33,10.1
2021-06-29 05:00:39,10.1
2021-06-29 05:00:45,10.1
2021-06-29 05:00:51,10.1
2021-06-29 05:00:57,10.1
2021-06-29 05:01:02,10.1
2021-06-29 05:01:08,10.1
2021-06-29 05:01:14,10.1
2021-06-29 05:01:26,10.1
2021-06-29 05:01:32,10.1
2021-06-29 05:01:44,10.1
2021-06-29 05:01:50,10.1
2021-06-29 05:01:56,10.1
2021-06-29 05:02:02,10.1
2021-06-29 05:02:08,10
2021-06-29 05:02:13,10.1
2021-06-29 05:02:19,10.1
2021-06-29 05:02:25,10.1
2021-06-29 05:02:31,10.1
2021-06-29 05:02:37,10.1
2021-06-29 05:02:43,10.1
2021-06-29 05:03:01,10.1
2021-06-29 05:03:07,10.1
2021-06-29 05:03:13,10.1
2021-06-29 05:03:19,10.1
2021-06-29 05:03:25,10.1
2021-06-29 05:03:31,10.1
2021-06-29 05:03:37,10
2021-06-29 05:03:43,10.1
2021-06-29 05:03:49,10.1
2021-06-29 05:03:54,10.1
2021-06-29 05:04:00,10.1
2021-06-29 05:04:06,10.1
2021-06-29 05:04:12,10.1
2021-06-29 05:04:18,10
2021-06-29 05:04:24,10.1
2021-06-29 05:04:30,10.1
2021-06-29 05:04:42,10.1
2021-06-29 05:04:48,10.1
2021-06-29 05:04:54,10.1
2021-06-29 05:04:59,10.1
2021-06-29 05:05:06,10.1
2021-06-29 05:05:13,10.1
2021-06-29 05:05:19,10.1
2021-06-29 05:05:54,10.1
2021-06-29 05:06:00,10.1
2021-06-29 05:06:18,10.1
2021-06-29 05:06:29,10.1
2021-06-29 05:06:59,10.1
2021-06-29 05:07:53,10.1
2021-06-29 05:07:59,10.1
2021-06-29 05:08:11,10.1
2021-06-29 05:08:29,10.1
2021-06-29 05:08:47,10.1
2021-06-29 05:08:53,10.1
2021-06-29 05:08:59,10.1
2021-06-29 05:09:05,10.1
2021-06-29 05:09:11,10.1
2021-06-29 05:09:17,10.1
2021-06-29 05:09:28,10.1
2021-06-29 05:09:34,10.1
2021-06-29 05:09:40,10.1
2021-06-29 05:09:52,10.1
2021-06-29 05:09:58,10.1
2021-06-29 05:10:10,10.1
2021-06-29 05:10:15,10.1
2021-06-29 05:10:21,10.1
2021-06-29 05:10:27,10.1
2021-06-29 05:10:33,10
2021-06-29 05:10:39,10.1
2021-06-29 05:10:45,10
2021-06-29 05:10:51,10.1
2021-06-29 05:10:57,10
2021-06-29 05:11:04,10.1
2021-06-29 05:11:09,10.1
2021-06-29 05:11:15,10.1
2021-06-29 05:11:21,10.1
2021-06-29 05:11:34,10
2021-06-29 05:11:40,10.1
2021-06-29 05:11:46,10.1
2021-06-29 05:12:03,10
2021-06-29 05:12:09,10.1
2021-06-29 05:12:15,10.1
2021-06-29 05:12:39,10.1
2021-06-29 05:12:45,10.1
2021-06-29 05:12:51,10.1
2021-06-29 05:12:57,10.1
2021-06-29 05:13:02,10.1
2021-06-29 05:13:09,10.1
2021-06-29 05:13:15,10.1
2021-06-29 05:13:21,10.1
2021-06-29 05:13:27,10.1
2021-06-29 05:13:32,10.1
2021-06-29 05:13:38,10.1
2021-06-29 05:13:44,10.1
2021-06-29 05:13:56,10.1
2021-06-29 05:14:02,10.1
2021-06-29 05:14:08,10.1
2021-06-29 05:14:19,10.1
2021-06-29 05:14:25,10.1
2021-06-29 05:14:37,10.1
2021-06-29 05:14:43,10.1
2021-06-29 05:14:49,10.1
2021-06-29 05:14:55,10.1
2021-06-29 05:15:53,10.1
2021-06-29 05:15:59,10.1
2021-06-29 05:16:05,10.1
2021-06-29 05:16:10,10.1
2021-06-29 05:16:16,10.1
2021-06-29 05:16:22,10.1
2021-06-29 05:16:28,10.1
2021-06-29 05:16:34,10.1
2021-06-29 05:16:40,10.1
2021-06-29 05:16:46,10.1
2021-06-29 05:16:58,10.1
2021-06-29 05:17:04,10.1
2021-06-29 05:17:28,10.1
2021-06-29 05:17:32,10.2
2021-06-29 05:17:45,10.1
2021-06-29 05:18:08,10.1
2021-06-29 05:18:15,10.1
2021-06-29 05:18:21,10.1
2021-06-29 05:18:27,10.1
2021-06-29 05:18:38,10.1
2021-06-29 05:18:44,10.1
2021-06-29 05:18:50,10.1
2021-06-29 05:18:56,10.1
2021-06-29 05:19:02,10.1
2021-06-29 05:19:08,10.1
2021-06-29 05:19:14,10.1
2021-06-29 05:19:20,10.1
2021-06-29 05:19:26,10.1
2021-06-29 05:19:32,10.1
2021-06-29 05:19:38,10.1
2021-06-29 05:19:44,10.1
2021-06-29 05:19:50,10.1
2021-06-29 05:19:56,10.1
2021-06-29 05:20:02,10.1
2021-06-29 05:20:07,10.1
2021-06-29 05:20:13,10.1
2021-06-29 05:20:19,10.1
2021-06-29 05:20:25,10.1
2021-06-29 05:20:31,10.1
2021-06-29 05:20:37,10.1
2021-06-29 05:20:42,10.1
2021-06-29 05:20:48,10.1
2021-06-29 05:20:54,10.1
2021-06-29 05:21:00,10.1
2021-06-29 05:21:06,10.1
2021-06-29 05:21:12,10.1
2021-06-29 05:21:17,10.1
2021-06-29 05:21:23,10.1
2021-06-29 05:21:29,10.1
2021-06-29 05:21:35,10.1
2021-06-29 05:21:41,10.1
2021-06-29 05:21:47,10.1
2021-06-29 05:21:53,10.1
2021-06-29 05:21:58,10.1
2021-06-29 05:22:10,10.1
2021-06-29 05:22:16,10.1
2021-06-29 05:22:22,10.1
2021-06-29 05:22:28,10.1
2021-06-29 05:22:34,10.1
2021-06-29 05:22:45,10.1
2021-06-29 05:22:52,10.1
2021-06-29 05:22:57,10.1
2021-06-29 05:23:03,10.1
2021-06-29 05:23:15,10.1
2021-06-29 05:23:21,10.1
2021-06-29 05:23:27,10.1
2021-06-29 05:23:33,10.1
2021-06-29 05:23:39,10.1
2021-06-29 05:23:44,10.1
2021-06-29 05:23:51,10.1
2021-06-29 05:23:57,10
2021-06-29 05:24:03,10.1
2021-06-29 05:24:08,10.1
2021-06-29 05:24:14,10.1
2021-06-29 05:24:26,10.1
2021-06-29 05:24:38,10.1
2021-06-29 05:24:44,10.1
2021-06-29 05:24:50,10.1
2021-06-29 05:24:56,10.1
2021-06-29 05:25:02,10.1
2021-06-29 05:25:55,10
2021-06-29 05:26:07,10.1
2021-06-29 05:27:06,10
2021-06-29 05:27:18,10.1
2021-06-29 05:27:24,10.1
2021-06-29 05:27:30,10.1
2021-06-29 05:28:05,10.1
2021-06-29 05:28:11,10.1
2021-06-29 05:28:29,10.1
2021-06-29 05:28:35,10.1
2021-06-29 05:28:41,10.1
2021-06-29 05:28:47,10.1
2021-06-29 05:28:53,10.1
2021-06-29 05:29:05,10.1
2021-06-29 05:29:11,10.1
2021-06-29 05:29:17,10.1
2021-06-29 05:29:23,10.1
2021-06-29 05:29:28,10.1
2021-06-29 05:29:34,10
2021-06-29 05:29:40,10.1
2021-06-29 05:29:46,10.1
2021-06-29 05:29:52,10.1
2021-06-29 05:29:58,10.1
2021-06-29 05:30:04,10.1
2021-06-29 05:30:10,10
2021-06-29 05:30:16,10.1
2021-06-29 05:30:22,10.1
2021-06-29 05:30:34,10.1
2021-06-29 05:30:39,10.1
2021-06-29 05:30:51,10
2021-06-29 05:30:57,10.1
2021-06-29 05:31:03,10.1
2021-06-29 05:31:09,10.1
2021-06-29 05:31:15,10.1
2021-06-29 05:31:21,10.1
2021-06-29 05:31:27,10.1
2021-06-29 05:31:33,10.1
2021-06-29 05:31:39,10
2021-06-29 05:31:51,10
2021-06-29 05:31:57,10.1
2021-06-29 05:32:03,10.1
2021-06-29 05:32:27,10.1
2021-06-29 05:32:33,10.1
2021-06-29 05:32:45,10.1
2021-06-29 05:33:04,10.1
2021-06-29 05:33:11,10.1
2021-06-29 05:33:17,10.1
2021-06-29 05:33:23,10.1
2021-06-29 05:33:29,10.1
2021-06-29 05:33:36,10.1
2021-06-29 05:33:43,10.1
2021-06-29 05:33:49,10.1
2021-06-29 05:33:54,10.1
2021-06-29 05:34:00,10.1
2021-06-29 05:34:06,10.1
2021-06-29 05:34:30,10
2021-06-29 05:34:35,10.1
2021-06-29 05:34:41,10.1
2021-06-29 05:34:47,10.1
2021-06-29 05:34:53,10.1
2021-06-29 05:34:59,10.1
2021-06-29 05:35:05,10.1
2021-06-29 05:35:10,10.1
2021-06-29 05:35:16,10.1
2021-06-29 05:35:22,10.1
2021-06-29 05:35:28,10.1
2021-06-29 05:35:34,10.1
2021-06-29 05:35:40,10.1
2021-06-29 05:35:46,10.1
2021-06-29 05:35:52,10.1
2021-06-29 05:35:58,10.1
2021-06-29 05:36:04,10.1
2021-06-29 05:36:16,10.1
2021-06-29 05:36:22,10.1
2021-06-29 05:36:28,10.1
2021-06-29 05:36:34,10.1
2021-06-29 05:36:40,10
2021-06-29 05:36:46,10.1
2021-06-29 05:36:52,10.1
2021-06-29 05:36:58,10.1
2021-06-29 05:37:04,10.1
2021-06-29 05:37:10,10
2021-06-29 05:37:16,10.1
2021-06-29 05:37:22,10.1
2021-06-29 05:37:28,10.1
2021-06-29 05:37:34,10.1
2021-06-29 05:37:40,10.1
2021-06-29 05:37:52,10.1
2021-06-29 05:37:58,10.1
2021-06-29 05:38:04,10
2021-06-29 05:38:09,10
2021-06-29 05:38:16,10.1
2021-06-29 05:38:21,10.1
2021-06-29 05:38:27,10.1
2021-06-29 05:38:33,10.1
2021-06-29 05:38:39,10.1
2021-06-29 05:38:45,10
2021-06-29 05:38:51,10.1
2021-06-29 05:38:57,10.1
2021-06-29 05:39:03,10.1
2021-06-29 05:39:14,10.1
2021-06-29 05:39:20,10.1
2021-06-29 05:39:39,10.1
2021-06-29 05:40:03,10
2021-06-29 05:40:15,10.1
2021-06-29 05:40:39,10.1
2021-06-29 05:40:45,10.1
2021-06-29 05:41:08,10.1
2021-06-29 05:41:14,10
2021-06-29 05:41:20,10.1
2021-06-29 05:41:26,10.1
2021-06-29 05:41:44,10
2021-06-29 05:41:50,10.1
2021-06-29 05:41:56,10.1
2021-06-29 05:42:02,10.1
2021-06-29 05:42:08,10.1
2021-06-29 05:42:14,10
2021-06-29 05:42:20,10.1
2021-06-29 05:42:26,10
2021-06-29 05:42:32,10.1
2021-06-29 05:42:44,10.1
2021-06-29 05:42:50,10.1
2021-06-29 05:42:56,10.1
2021-06-29 05:43:02,10.1
2021-06-29 05:43:08,10.1
2021-06-29 05:43:14,10.1
2021-06-29 05:43:20,10.1
2021-06-29 05:43:26,10.1
2021-06-29 05:43:32,10.1
2021-06-29 05:43:38,10.1
2021-06-29 05:43:44,10.1
2021-06-29 05:43:49,10
2021-06-29 05:43:55,10
2021-06-29 05:44:01,10.1
2021-06-29 05:44:07,10.1
2021-06-29 05:44:13,10
2021-06-29 05:44:19,10.1
2021-06-29 05:44:25,10.1
2021-06-29 05:44:30,10.1
2021-06-29 05:44:36,10.1
2021-06-29 05:44:42,10.1
2021-06-29 05:44:48,10.1
2021-06-29 05:44:54,10.1
2021-06-29 05:45:00,10.1
2021-06-29 05:45:06,10.1
2021-06-29 05:45:12,10.1
2021-06-29 05:45:18,10.1
2021-06-29 05:45:24,10.1
2021-06-29 05:45:30,10.1
2021-06-29 05:45:35,10.1
2021-06-29 05:45:42,10.1
2021-06-29 05:45:48,10.1
2021-06-29 05:45:54,10
2021-06-29 05:46:00,10.1
2021-06-29 05:46:06,10.1
2021-06-29 05:46:11,10.1
2021-06-29 05:46:17,10.1
2021-06-29 05:46:29,10.1
2021-06-29 05:46:35,10.1
2021-06-29 05:46:47,10.1
2021-06-29 05:46:53,10.1
2021-06-29 05:46:59,10.1
2021-06-29 05:47:05,10
2021-06-29 05:47:11,10.1
2021-06-29 05:47:17,10.1
2021-06-29 05:47:23,10
2021-06-29 05:47:29,10.1
2021-06-29 05:47:35,10.1
2021-06-29 05:47:41,10.1
2021-06-29 05:47:52,10
2021-06-29 05:47:58,10.1
2021-06-29 05:48:04,10
2021-06-29 05:48:10,10.1
2021-06-29 05:48:16,10.1
2021-06-29 05:48:22,10.1
2021-06-29 05:48:28,10
2021-06-29 05:48:34,10.1
2021-06-29 05:48:46,10.1
2021-06-29 05:48:52,10
2021-06-29 05:48:58,10.1
2021-06-29 05:49:28,10.1
2021-06-29 05:49:34,10.1
2021-06-29 05:49:40,10.1
2021-06-29 05:49:46,10.1
2021-06-29 05:49:52,10.1
2021-06-29 05:49:58,10.1
2021-06-29 05:50:16,10.1
2021-06-29 05:50:19,10.6
2021-06-29 05:50:22,10.1
2021-06-29 05:50:28,10.1
2021-06-29 05:50:34,10
2021-06-29 05:50:40,10.1
2021-06-29 05:50:52,10
2021-06-29 05:50:58,10
2021-06-29 05:51:03,10.1
2021-06-29 05:51:09,10.1
2021-06-29 05:51:15,10.1
2021-06-29 05:51:21,10
2021-06-29 05:51:27,10.1
2021-06-29 05:51:33,10
2021-06-29 05:51:39,10
2021-06-29 05:51:45,10.1
2021-06-29 05:51:51,10.1
2021-06-29 05:51:57,10.1
2021-06-29 05:52:03,10.1
2021-06-29 05:52:09,10.1
2021-06-29 05:52:15,10.1
2021-06-29 05:52:21,10.1
2021-06-29 05:52:27,10.1
2021-06-29 05:52:33,10
2021-06-29 05:52:38,10.1
2021-06-29 05:52:50,10.1
2021-06-29 05:52:56,10.1
2021-06-29 05:53:02,10.1
2021-06-29 05:53:07,10
2021-06-29 05:53:19,10.1
2021-06-29 05:53:25,10.1
2021-06-29 05:53:31,10.1
2021-06-29 05:53:37,10.1
2021-06-29 05:53:42,10
2021-06-29 05:53:48,10.1
2021-06-29 05:53:54,10.1
2021-06-29 05:54:00,10.1
2021-06-29 05:54:06,10
2021-06-29 05:54:12,10
2021-06-29 05:54:18,10.1
2021-06-29 05:54:24,10.1
2021-06-29 05:54:29,10.1
2021-06-29 05:54:35,10.1
2021-06-29 05:54:41,10.1
2021-06-29 05:54:47,10.1
2021-06-29 05:54:53,10.1
2021-06-29 05:54:59,10.1
2021-06-29 05:55:05,10.1
2021-06-29 05:55:11,10
2021-06-29 05:55:16,10.1
2021-06-29 05:55:22,10.1
2021-06-29 05:55:41,10.1
2021-06-29 05:56:11,10.1
2021-06-29 05:56:18,10.1
2021-06-29 05:56:25,10.1
2021-06-29 05:56:30,10.1
2021-06-29 05:56:36,10.1
2021-06-29 05:56:42,10
2021-06-29 05:56:49,10.1
2021-06-29 05:56:54,10.1
2021-06-29 05:57:00,10.1
2021-06-29 05:57:06,10.1
2021-06-29 05:57:12,10
2021-06-29 05:57:18,10.1
2021-06-29 05:57:24,10
2021-06-29 05:57:30,10.1
2021-06-29 05:57:35,10.1
2021-06-29 05:57:41,10.1
2021-06-29 05:57:47,10.1
2021-06-29 05:57:59,10
2021-06-29 05:58:05,10.1
2021-06-29 05:58:10,10.1
2021-06-29 05:58:16,10.1
2021-06-29 05:58:23,10.1
2021-06-29 05:58:29,10.1
2021-06-29 05:58:41,10.1
2021-06-29 05:58:47,10.1
2021-06-29 05:58:53,10.1
2021-06-29 05:58:59,10.1
2021-06-29 05:59:05,10.1
2021-06-29 05:59:11,10
2021-06-29 05:59:17,10.1
2021-06-29 05:59:23,10
2021-06-29 05:59:52,10.1
2021-06-29 05:59:58,10.1
2021-06-29 06:00:04,10.1
2021-06-29 06:00:21,10.1
2021-06-29 06:00:33,10.1
2021-06-29 06:00:51,10.1
2021-06-29 06:00:57,10.1
2021-06-29 06:01:03,10.1
2021-06-29 06:01:09,10.1
2021-06-29 06:01:15,10.1
2021-06-29 06:01:27,10.1
2021-06-29 06:01:33,10.1
2021-06-29 06:01:44,10.1
2021-06-29 06:01:50,10.1
2021-06-29 06:01:56,10.1
2021-06-29 06:02:02,10.1
2021-06-29 06:02:08,10.1
2021-06-29 06:02:14,10.1
2021-06-29 06:02:20,10.1
2021-06-29 06:02:26,10.1
2021-06-29 06:02:32,10.1
2021-06-29 06:02:44,10.1
2021-06-29 06:02:49,10.1
2021-06-29 06:03:01,10
2021-06-29 06:03:07,10.1
2021-06-29 06:03:19,10
2021-06-29 06:03:25,10.1
2021-06-29 06:03:31,10.1
2021-06-29 06:03:37,10.1
2021-06-29 06:03:43,10.1
2021-06-29 06:03:49,10
2021-06-29 06:03:55,10.1
2021-06-29 06:04:01,10.1
2021-06-29 06:04:13,10.1
2021-06-29 06:04:19,10.1
2021-06-29 06:04:25,10.1
2021-06-29 06:04:37,10.1
2021-06-29 06:04:49,10.1
2021-06-29 06:04:55,10.1
2021-06-29 06:05:01,10.1
2021-06-29 06:05:07,10.1
2021-06-29 06:05:13,10.1
2021-06-29 06:05:19,10.1
2021-06-29 06:05:24,10
2021-06-29 06:05:30,10.1
2021-06-29 06:05:36,10
2021-06-29 06:05:48,10.1
2021-06-29 06:05:54,10.1
2021-06-29 06:06:05,10.1
2021-06-29 06:06:11,10.1
2021-06-29 06:06:24,10.1
2021-06-29 06:06:31,10.1
2021-06-29 06:06:36,10.1
2021-06-29 06:06:42,10.1
2021-06-29 06:06:48,10.1
2021-06-29 06:06:54,10.1
2021-06-29 06:07:01,10.1
2021-06-29 06:07:07,1
2021-06-29 06:07:19,10.1
2021-06-29 06:07:25,10.1
2021-06-29 06:07:49,10
2021-06-29 06:07:55,10
2021-06-29 06:08:00,10.1
2021-06-29 06:08:06,10.1
2021-06-29 06:08:12,10.1
2021-06-29 06:08:24,10.1
2021-06-29 06:08:30,10.1
2021-06-29 06:08:42,10.1
2021-06-29 06:08:48,10.1
2021-06-29 06:08:54,10
2021-06-29 06:09:07,10.1
2021-06-29 06:09:13,10.1
2021-06-29 06:09:19,10.1
2021-06-29 06:09:25,10.1
2021-06-29 06:09:31,10.1
2021-06-29 06:10:19,10.1
2021-06-29 06:10:25,10.1
2021-06-29 06:10:31,10.1
2021-06-29 06:10:36,10.1
2021-06-29 06:10:42,10.1
2021-06-29 06:10:48,10.1
2021-06-29 06:10:54,10.1
2021-06-29 06:11:00,10.1
2021-06-29 06:11:06,10
2021-06-29 06:11:18,10.1
2021-06-29 06:11:24,10.1
2021-06-29 06:12:16,10.1
2021-06-29 06:12:28,10.1
2021-06-29 06:12:34,10
2021-06-29 06:12:40,10.1
2021-06-29 06:12:46,10.1
2021-06-29 06:12:52,10.1
2021-06-29 06:12:58,10.1
2021-06-29 06:13:04,10.1
2021-06-29 06:13:10,10
2021-06-29 06:13:15,10.1
2021-06-29 06:13:21,10
2021-06-29 06:13:27,10.1
2021-06-29 06:13:33,10.1
2021-06-29 06:13:39,10.1
2021-06-29 06:13:51,10.1
2021-06-29 06:13:57,10.1
2021-06-29 06:14:03,10.1
2021-06-29 06:14:09,10.1
2021-06-29 06:14:15,10.1
2021-06-29 06:14:21,10.1
2021-06-29 06:14:26,10.1
2021-06-29 06:14:32,10.1
2021-06-29 06:14:38,10.1
2021-06-29 06:14:44,10
2021-06-29 06:14:50,10.1
2021-06-29 06:14:56,10.1
2021-06-29 06:15:02,10.1
2021-06-29 06:15:08,10.1
2021-06-29 06:15:14,10.1
2021-06-29 06:15:20,10.1
2021-06-29 06:15:25,10.1
2021-06-29 06:15:31,10.1
2021-06-29 06:15:37,10.1
2021-06-29 06:15:43,10.1
2021-06-29 06:15:49,10
2021-06-29 06:16:01,10.1
2021-06-29 06:16:07,10.1
2021-06-29 06:16:13,10.1
2021-06-29 06:16:19,10.1
2021-06-29 06:16:25,10.1
2021-06-29 06:16:31,10.1
2021-06-29 06:16:37,10.1
2021-06-29 06:16:42,10.1
2021-06-29 06:16:49,10.1
2021-06-29 06:16:55,10.1
2021-06-29 06:17:01,10
2021-06-29 06:17:06,10.1
2021-06-29 06:17:12,10.1
2021-06-29 06:17:42,10.1
2021-06-29 06:17:48,10.1
2021-06-29 06:18:11,10.1
2021-06-29 06:18:29,10
2021-06-29 06:18:42,10.1
2021-06-29 06:18:48,10
2021-06-29 06:18:53,10
2021-06-29 06:18:59,10
2021-06-29 06:19:05,10.1
2021-06-29 06:19:11,10.1
2021-06-29 06:19:17,10.1
2021-06-29 06:19:23,10.1
2021-06-29 06:19:29,10.1
2021-06-29 06:19:41,10.1
2021-06-29 06:19:47,10.1
2021-06-29 06:19:59,10
2021-06-29 06:20:05,10.1
2021-06-29 06:20:11,10.1
2021-06-29 06:20:17,10.1
2021-06-29 06:20:22,10.1
2021-06-29 06:20:28,10
2021-06-29 06:20:34,10.1
2021-06-29 06:20:46,10
2021-06-29 06:20:58,10.1
2021-06-29 06:21:04,10.1
2021-06-29 06:21:10,10.1
2021-06-29 06:21:16,10.1
2021-06-29 06:21:22,10.1
2021-06-29 06:21:28,10
2021-06-29 06:22:16,10.1
2021-06-29 06:22:28,10.1
2021-06-29 06:22:35,10.1
2021-06-29 06:22:53,10.1
2021-06-29 06:23:11,10.1
2021-06-29 06:23:23,10.1
2021-06-29 06:23:34,10.1
2021-06-29 06:23:40,10
2021-06-29 06:23:46,10.1
2021-06-29 06:23:52,10.1
2021-06-29 06:23:58,10.1
2021-06-29 06:24:05,10.1
2021-06-29 06:24:10,10.1
2021-06-29 06:24:16,10.1
2021-06-29 06:24:22,10.1
2021-06-29 06:24:34,10
2021-06-29 06:24:40,10.1
2021-06-29 06:24:53,10.1
2021-06-29 06:24:59,10.1
2021-06-29 06:25:05,10.1
2021-06-29 06:25:11,10.1
2021-06-29 06:25:17,10.1
2021-06-29 06:25:23,10.1
2021-06-29 06:25:29,10.1
2021-06-29 06:25:35,10.1
2021-06-29 06:25:40,10.1
2021-06-29 06:25:46,10.1
2021-06-29 06:25:52,10.1
2021-06-29 06:25:58,10.1
2021-06-29 06:26:04,10.1
2021-06-29 06:26:10,10.1
2021-06-29 06:26:16,10.1
2021-06-29 06:26:22,10.1
2021-06-29 06:26:27,10.1
2021-06-29 06:26:33,10.1
2021-06-29 06:26:46,10.1
2021-06-29 06:26:51,10.1
2021-06-29 06:26:57,10.1
2021-06-29 06:27:03,10.1
2021-06-29 06:27:09,10.1
2021-06-29 06:27:15,10.1
2021-06-29 06:27:21,10
2021-06-29 06:27:27,10.1
2021-06-29 06:27:32,10.1
2021-06-29 06:27:38,10
2021-06-29 06:28:02,10.1
2021-06-29 06:28:08,10.1
2021-06-29 06:28:14,10
2021-06-29 06:28:20,10
2021-06-29 06:28:25,10.1
2021-06-29 06:28:31,10.1
2021-06-29 06:28:43,10.1
2021-06-29 06:28:49,10
2021-06-29 06:28:55,10
2021-06-29 06:29:01,10.1
2021-06-29 06:29:06,10.1
2021-06-29 06:29:12,10.1
2021-06-29 06:29:18,10.1
2021-06-29 06:29:24,10.1
2021-06-29 06:29:30,10.1
2021-06-29 06:29:36,10.1
2021-06-29 06:29:42,10.1
2021-06-29 06:29:48,10.1
2021-06-29 06:29:54,10.1
2021-06-29 06:30:00,10.1
2021-06-29 06:30:06,10.1
2021-06-29 06:30:11,10.1
2021-06-29 06:30:23,10.1
2021-06-29 06:30:29,10.1
2021-06-29 06:30:41,10.1
2021-06-29 06:30:47,10.1
2021-06-29 06:30:53,10.1
2021-06-29 06:31:05,10
2021-06-29 06:31:12,10.1
2021-06-29 06:31:18,10.1
2021-06-29 06:31:35,10.1
2021-06-29 06:31:41,10.1
2021-06-29 06:31:47,10.1
2021-06-29 06:31:53,10.1
2021-06-29 06:31:59,10.1
2021-06-29 06:32:05,10.1
2021-06-29 06:32:22,10.1
2021-06-29 06:32:34,10.1
2021-06-29 06:32:40,10.1
2021-06-29 06:32:46,10.1
2021-06-29 06:32:58,10.1
2021-06-29 06:33:04,10.1
2021-06-29 06:33:10,10.1
2021-06-29 06:33:15,10.1
2021-06-29 06:33:21,10.1
2021-06-29 06:33:34,10
2021-06-29 06:33:40,10.1
2021-06-29 06:33:46,10.1
2021-06-29 06:33:52,10.1
2021-06-29 06:33:58,10
2021-06-29 06:34:04,10
2021-06-29 06:34:10,10.1
2021-06-29 06:34:16,10.1
2021-06-29 06:34:22,10.1
2021-06-29 06:34:28,10.1
2021-06-29 06:34:35,10.1
2021-06-29 06:34:40,10.1
2021-06-29 06:34:46,10.1
2021-06-29 06:34:52,10.1
