"Time","H248"
2021-07-01 16:05:52,10.3
2021-07-01 16:05:58,10.2
2021-07-01 16:06:04,10.3
2021-07-01 16:06:09,10.3
2021-07-01 16:06:15,10.2
2021-07-01 16:06:21,10.3
2021-07-01 16:06:27,10.2
2021-07-01 16:06:33,10.2
2021-07-01 16:06:39,10.3
2021-07-01 16:06:45,10.2
2021-07-01 16:06:51,10.2
2021-07-01 16:06:56,10.3
2021-07-01 16:07:02,10.2
2021-07-01 16:07:08,10.2
2021-07-01 16:07:20,10.3
2021-07-01 16:07:26,10.2
2021-07-01 16:07:32,10.2
2021-07-01 16:07:37,10.3
2021-07-01 16:07:43,10.3
2021-07-01 16:07:49,10.2
2021-07-01 16:07:55,10.2
2021-07-01 16:08:01,10.3
2021-07-01 16:08:07,10.2
2021-07-01 16:08:13,10.2
2021-07-01 16:08:19,10.2
2021-07-01 16:08:25,10.2
2021-07-01 16:08:30,10.2
2021-07-01 16:08:36,10.2
2021-07-01 16:08:42,10.3
2021-07-01 16:08:54,10.2
2021-07-01 16:09:00,10.3
2021-07-01 16:09:06,10.2
2021-07-01 16:09:11,10.2
2021-07-01 16:09:17,10.3
2021-07-01 16:09:23,10.3
2021-07-01 16:09:29,10.3
2021-07-01 16:09:35,10.3
2021-07-01 16:09:41,10.2
2021-07-01 16:09:47,10.2
2021-07-01 16:09:52,10.3
2021-07-01 16:09:58,10.2
2021-07-01 16:10:04,10.2
2021-07-01 16:10:10,10.3
2021-07-01 16:10:16,10.3
2021-07-01 16:10:22,10.3
2021-07-01 16:10:28,10.3
2021-07-01 16:10:34,10.3
2021-07-01 16:10:39,10.3
2021-07-01 16:10:45,10.3
2021-07-01 16:10:51,10.3
2021-07-01 16:10:57,10.3
2021-07-01 16:11:03,10.2
2021-07-01 16:11:09,10.3
2021-07-01 16:11:15,10.3
2021-07-01 16:11:20,10.3
2021-07-01 16:11:26,10.2
2021-07-01 16:11:32,10.2
2021-07-01 16:11:38,10.2
2021-07-01 16:11:44,10.2
2021-07-01 16:11:50,10.2
2021-07-01 16:11:56,10.2
2021-07-01 16:12:02,10.3
2021-07-01 16:12:07,10.2
2021-07-01 16:12:13,10.2
2021-07-01 16:12:19,10.3
2021-07-01 16:12:25,10.3
2021-07-01 16:12:31,10.2
2021-07-01 16:12:37,10.2
2021-07-01 16:12:43,10.2
2021-07-01 16:12:48,10.3
2021-07-01 16:12:54,10.2
2021-07-01 16:13:00,10.2
2021-07-01 16:13:06,10.3
2021-07-01 16:13:12,10.2
2021-07-01 16:13:18,10.3
2021-07-01 16:13:24,10.3
2021-07-01 16:13:30,10.2
2021-07-01 16:13:35,10.3
2021-07-01 16:13:41,10.3
2021-07-01 16:13:47,10.3
2021-07-01 16:13:53,10.3
2021-07-01 16:13:59,10.3
2021-07-01 16:14:05,10.3
2021-07-01 16:14:11,10.3
2021-07-01 16:14:16,10.3
2021-07-01 16:14:22,10.2
2021-07-01 16:14:28,10.2
2021-07-01 16:14:34,10.3
2021-07-01 16:14:40,10.3
2021-07-01 16:14:46,10.3
2021-07-01 16:14:52,10.3
2021-07-01 16:14:58,10.2
2021-07-01 16:15:03,10.3
2021-07-01 16:15:09,10.3
2021-07-01 16:15:15,10.3
2021-07-01 16:15:21,10.2
2021-07-01 16:15:27,10.2
2021-07-01 16:15:33,10.2
2021-07-01 16:15:39,10.3
2021-07-01 16:15:44,10.2
2021-07-01 16:15:50,10.3
2021-07-01 16:15:56,10.3
2021-07-01 16:16:02,10.3
2021-07-01 16:16:08,10.2
2021-07-01 16:16:14,10.2
2021-07-01 16:16:20,10.3
2021-07-01 16:16:26,10.2
2021-07-01 16:16:31,10.2
2021-07-01 16:16:37,10.3
2021-07-01 16:16:43,10.3
2021-07-01 16:16:49,10.2
2021-07-01 16:16:55,10.2
2021-07-01 16:17:01,10.3
2021-07-01 16:17:07,10.2
2021-07-01 16:17:13,10.3
2021-07-01 16:17:18,10.3
2021-07-01 16:17:24,10.3
2021-07-01 16:17:30,10.2
2021-07-01 16:17:42,10.2
2021-07-01 16:17:48,10.2
2021-07-01 16:17:54,10.3
2021-07-01 16:18:00,10.3
2021-07-01 16:18:05,10.2
2021-07-01 16:18:11,10.2
2021-07-01 16:18:17,10.2
2021-07-01 16:18:23,10.2
2021-07-01 16:18:29,10.3
2021-07-01 16:18:35,10.2
2021-07-01 16:18:41,10.3
2021-07-01 16:18:46,10.3
2021-07-01 16:18:52,10.2
2021-07-01 16:18:58,10.3
2021-07-01 16:19:04,10.2
2021-07-01 16:19:10,10.2
2021-07-01 16:19:16,10.3
2021-07-01 16:19:22,10.2
2021-07-01 16:19:27,10.2
2021-07-01 16:19:33,10.3
2021-07-01 16:19:39,10.3
2021-07-01 16:19:45,10.2
2021-07-01 16:19:51,10.2
2021-07-01 16:19:57,10.3
2021-07-01 16:20:03,10.2
2021-07-01 16:20:08,10.3
2021-07-01 16:20:14,10.2
2021-07-01 16:20:20,10.2
2021-07-01 16:20:26,10.2
2021-07-01 16:20:32,10.3
2021-07-01 16:20:38,10.2
2021-07-01 16:20:44,10.3
2021-07-01 16:20:50,10.3
2021-07-01 16:20:55,10.3
2021-07-01 16:21:01,10.2
2021-07-01 16:21:07,10.2
2021-07-01 16:21:13,10.2
2021-07-01 16:21:19,10.3
2021-07-01 16:21:25,10.3
2021-07-01 16:21:31,10.3
2021-07-01 16:21:37,10.3
2021-07-01 16:21:42,10.3
2021-07-01 16:21:48,10.2
2021-07-01 16:21:54,10.2
2021-07-01 16:22:00,10.3
2021-07-01 16:22:06,10.3
2021-07-01 16:22:12,10.3
2021-07-01 16:22:18,10.3
2021-07-01 16:22:24,10.3
2021-07-01 16:22:29,10.3
2021-07-01 16:22:35,10.2
2021-07-01 16:22:41,10.3
2021-07-01 16:22:47,10.2
2021-07-01 16:22:53,10.2
2021-07-01 16:22:59,10.3
2021-07-01 16:23:05,10.2
2021-07-01 16:23:10,10.3
2021-07-01 16:23:16,10.2
2021-07-01 16:23:22,10.3
2021-07-01 16:23:28,10.2
2021-07-01 16:23:34,10.3
2021-07-01 16:23:40,10.3
2021-07-01 16:23:46,10.3
2021-07-01 16:23:51,10.3
2021-07-01 16:23:57,10.3
2021-07-01 16:24:03,10.3
2021-07-01 16:24:09,10.3
2021-07-01 16:24:15,10.2
2021-07-01 16:24:21,10.2
2021-07-01 16:24:27,10.3
2021-07-01 16:24:33,10.3
2021-07-01 16:24:38,10.2
2021-07-01 16:24:44,10.2
2021-07-01 16:24:50,10.2
2021-07-01 16:24:56,10.3
2021-07-01 16:25:02,10.3
2021-07-01 16:25:08,10.2
2021-07-01 16:25:14,10.3
2021-07-01 16:25:19,10.3
2021-07-01 16:25:25,10.2
2021-07-01 16:25:31,10.3
2021-07-01 16:25:37,10.3
2021-07-01 16:25:43,10.2
2021-07-01 16:25:49,10.2
2021-07-01 16:25:55,10.3
2021-07-01 16:26:01,10.3
2021-07-01 16:26:06,10.3
2021-07-01 16:26:12,10.3
2021-07-01 16:26:18,10.2
2021-07-01 16:26:24,10.2
2021-07-01 16:26:30,10.3
2021-07-01 16:26:36,10.3
2021-07-01 16:26:42,10.2
2021-07-01 16:26:47,10.3
2021-07-01 16:26:53,10.2
2021-07-01 16:26:59,10.3
2021-07-01 16:27:05,10.2
2021-07-01 16:27:11,10.2
2021-07-01 16:27:17,10.2
2021-07-01 16:27:23,10.2
2021-07-01 16:27:29,10.2
2021-07-01 16:27:34,10.3
2021-07-01 16:27:40,10.2
2021-07-01 16:27:46,10.3
2021-07-01 16:27:52,10.3
2021-07-01 16:27:58,10.2
2021-07-01 16:28:04,10.3
2021-07-01 16:28:10,10.2
2021-07-01 16:28:15,10.3
2021-07-01 16:28:21,10.3
2021-07-01 16:28:27,10.3
2021-07-01 16:28:33,10.2
2021-07-01 16:28:39,10.2
2021-07-01 16:28:45,10.3
2021-07-01 16:28:51,10.2
2021-07-01 16:28:57,10.2
2021-07-01 16:29:02,10.3
2021-07-01 16:29:08,10.3
2021-07-01 16:29:14,10.3
2021-07-01 16:29:20,10.3
2021-07-01 16:29:26,10.3
2021-07-01 16:29:32,10.3
2021-07-01 16:29:38,10.3
2021-07-01 16:29:43,10.2
2021-07-01 16:29:49,10.3
2021-07-01 16:29:55,10.3
2021-07-01 16:30:01,10.3
2021-07-01 16:30:07,10.3
2021-07-01 16:30:13,10.3
2021-07-01 16:30:19,10.2
2021-07-01 16:30:25,10.3
2021-07-01 16:30:30,10.2
2021-07-01 16:30:36,10.2
2021-07-01 16:30:42,10.3
2021-07-01 16:30:48,10.3
2021-07-01 16:30:54,10.2
2021-07-01 16:31:00,10.2
2021-07-01 16:31:06,10.2
2021-07-01 16:31:12,10.2
2021-07-01 16:31:17,10.2
2021-07-01 16:31:23,10.3
2021-07-01 16:31:29,10.3
2021-07-01 16:31:35,10.2
2021-07-01 16:31:41,10.2
2021-07-01 16:31:47,10.3
2021-07-01 16:31:53,10.3
2021-07-01 16:31:58,10.3
2021-07-01 16:32:04,10.2
2021-07-01 16:32:10,10.2
2021-07-01 16:32:16,10.3
2021-07-01 16:32:22,10.2
2021-07-01 16:32:28,10.2
2021-07-01 16:32:34,10.2
2021-07-01 16:32:40,10.3
2021-07-01 16:32:45,10.2
2021-07-01 16:32:51,10.2
2021-07-01 16:32:57,10.2
2021-07-01 16:33:03,10.2
2021-07-01 16:33:09,10.3
2021-07-01 16:33:15,10.3
2021-07-01 16:33:21,10.2
2021-07-01 16:33:26,10.3
2021-07-01 16:33:32,10.3
2021-07-01 16:33:38,10.3
2021-07-01 16:33:44,10.3
2021-07-01 16:33:56,10.3
2021-07-01 16:34:02,10.3
2021-07-01 16:34:08,10.3
2021-07-01 16:34:13,10.3
2021-07-01 16:34:19,10.3
2021-07-01 16:34:25,10.2
2021-07-01 16:34:31,10.2
2021-07-01 16:34:37,10.3
2021-07-01 16:34:43,10.3
2021-07-01 16:34:49,10.3
2021-07-01 16:34:54,10.2
2021-07-01 16:35:00,10.3
2021-07-01 16:35:06,10.3
2021-07-01 16:35:12,10.2
2021-07-01 16:35:18,10.2
2021-07-01 16:35:24,10.2
2021-07-01 16:35:30,10.3
2021-07-01 16:35:36,10.3
2021-07-01 16:35:41,10.2
2021-07-01 16:35:47,10.3
2021-07-01 16:35:53,10.3
2021-07-01 16:35:59,10.3
2021-07-01 16:36:05,10.3
2021-07-01 16:36:11,10.3
2021-07-01 16:36:17,10.3
2021-07-01 16:36:22,10.3
2021-07-01 16:36:28,10.3
2021-07-01 16:36:34,10.3
2021-07-01 16:36:40,10.2
2021-07-01 16:36:46,10.2
2021-07-01 16:36:52,10.3
2021-07-01 16:36:58,10.2
2021-07-01 16:37:04,10.3
2021-07-01 16:37:09,10.3
2021-07-01 16:37:15,10.2
2021-07-01 16:37:21,10.2
2021-07-01 16:37:27,10.3
2021-07-01 16:37:33,10.2
2021-07-01 16:37:39,10.2
2021-07-01 16:37:45,10.2
2021-07-01 16:37:50,10.2
2021-07-01 16:37:56,10.2
2021-07-01 16:38:02,10.3
2021-07-01 16:38:08,10.3
2021-07-01 16:38:14,10.3
2021-07-01 16:38:20,10.2
2021-07-01 16:38:26,10.2
2021-07-01 16:38:32,10.3
2021-07-01 16:38:37,10.3
2021-07-01 16:38:43,10.3
2021-07-01 16:38:49,10.3
2021-07-01 16:38:55,10.2
2021-07-01 16:39:01,10.2
2021-07-01 16:39:07,10.2
2021-07-01 16:39:13,10.3
2021-07-01 16:39:18,10.2
2021-07-01 16:39:24,10.2
2021-07-01 16:39:30,10.3
2021-07-01 16:39:36,10.2
2021-07-01 16:39:42,10.2
2021-07-01 16:39:48,10.3
2021-07-01 16:39:54,10.2
2021-07-01 16:40:00,10.2
2021-07-01 16:40:05,10.3
2021-07-01 16:40:11,10.3
2021-07-01 16:40:17,10.2
2021-07-01 16:40:23,10.3
2021-07-01 16:40:29,10.3
2021-07-01 16:40:35,10.3
2021-07-01 16:40:41,10.3
2021-07-01 16:40:46,10.2
2021-07-01 16:40:52,10.3
2021-07-01 16:40:58,10.3
2021-07-01 16:41:04,10.2
2021-07-01 16:41:10,10.3
2021-07-01 16:41:16,10.3
2021-07-01 16:41:22,10.3
2021-07-01 16:41:28,10.2
2021-07-01 16:41:33,10.3
2021-07-01 16:41:39,10.3
2021-07-01 16:41:45,10.3
2021-07-01 16:41:51,10.3
2021-07-01 16:41:57,10.3
2021-07-01 16:42:03,10.3
2021-07-01 16:42:09,10.3
2021-07-01 16:42:14,10.3
2021-07-01 16:42:20,10.2
2021-07-01 16:42:26,10.2
2021-07-01 16:42:32,10.3
2021-07-01 16:42:38,10.3
2021-07-01 16:42:44,10.3
2021-07-01 16:42:50,10.3
2021-07-01 16:42:56,10.2
2021-07-01 16:43:01,10.3
2021-07-01 16:43:07,10.2
2021-07-01 16:43:13,10.3
2021-07-01 16:43:19,10.2
2021-07-01 16:43:25,10.3
2021-07-01 16:43:31,10.3
2021-07-01 16:43:37,10.3
2021-07-01 16:43:42,10.3
2021-07-01 16:43:48,10.2
2021-07-01 16:43:54,10.3
2021-07-01 16:44:00,10.3
2021-07-01 16:44:06,10.2
2021-07-01 16:44:12,10.3
2021-07-01 16:44:18,10.2
2021-07-01 16:44:24,10.2
2021-07-01 16:44:29,10.2
2021-07-01 16:44:35,10.3
2021-07-01 16:44:41,10.3
2021-07-01 16:44:47,10.3
2021-07-01 16:44:53,10.2
2021-07-01 16:44:59,10.2
2021-07-01 16:45:05,10.3
2021-07-01 16:45:10,10.3
2021-07-01 16:45:16,10.3
2021-07-01 16:45:22,10.3
2021-07-01 16:45:28,10.3
2021-07-01 16:45:34,10.3
2021-07-01 16:45:40,10.3
2021-07-01 16:45:46,10.3
2021-07-01 16:45:52,10.2
2021-07-01 16:45:57,10.3
2021-07-01 16:46:03,10.2
2021-07-01 16:46:09,10.3
2021-07-01 16:46:15,10.2
2021-07-01 16:46:21,10.3
2021-07-01 16:46:27,10.2
2021-07-01 16:46:33,10.3
2021-07-01 16:46:38,10.3
2021-07-01 16:46:44,10.3
2021-07-01 16:46:50,10.3
2021-07-01 16:46:56,10.2
2021-07-01 16:47:02,10.3
2021-07-01 16:47:08,10.3
2021-07-01 16:47:14,10.2
2021-07-01 16:47:20,10.2
2021-07-01 16:47:25,10.3
2021-07-01 16:47:37,10.3
2021-07-01 16:47:43,10.2
2021-07-01 16:47:49,10.3
2021-07-01 16:47:55,10.2
2021-07-01 16:48:01,10.3
2021-07-01 16:48:06,10.3
2021-07-01 16:48:12,10.2
2021-07-01 16:48:24,10.3
2021-07-01 16:48:30,10.2
2021-07-01 16:48:36,10.2
2021-07-01 16:48:42,10.2
2021-07-01 16:48:48,10.3
2021-07-01 16:48:53,10.3
2021-07-01 16:48:59,10.3
2021-07-01 16:49:05,10.2
2021-07-01 16:49:11,10.3
2021-07-01 16:49:17,10.3
2021-07-01 16:49:23,10.3
2021-07-01 16:49:29,10.3
2021-07-01 16:49:35,10.3
2021-07-01 16:49:40,10.2
2021-07-01 16:49:46,10.3
2021-07-01 16:49:52,10.3
2021-07-01 16:49:58,10.3
2021-07-01 16:50:04,10.2
2021-07-01 16:50:10,10.2
2021-07-01 16:50:16,10.2
2021-07-01 16:50:21,10.2
2021-07-01 16:50:27,10.3
2021-07-01 16:50:33,10.2
2021-07-01 16:50:39,10.2
2021-07-01 16:50:45,10.3
2021-07-01 16:50:51,10.2
2021-07-01 16:50:57,10.3
2021-07-01 16:51:03,10.3
2021-07-01 16:51:08,10.3
2021-07-01 16:51:14,10.3
2021-07-01 16:51:20,10.3
2021-07-01 16:51:26,10.3
2021-07-01 16:51:32,10.3
2021-07-01 16:51:38,10.3
2021-07-01 16:51:44,10.2
2021-07-01 16:51:49,10.2
2021-07-01 16:51:55,10.3
2021-07-01 16:52:01,10.2
2021-07-01 16:52:07,10.2
2021-07-01 16:52:13,10.3
2021-07-01 16:52:19,10.3
2021-07-01 16:52:25,10.2
2021-07-01 16:52:31,10.3
2021-07-01 16:52:36,10.2
2021-07-01 16:52:42,10.3
2021-07-01 16:52:48,10.2
2021-07-01 16:52:54,10.2
2021-07-01 16:53:00,10.3
2021-07-01 16:53:06,10.3
2021-07-01 16:53:12,10.3
2021-07-01 16:53:17,10.3
2021-07-01 16:53:23,10.3
2021-07-01 16:53:29,10.2
2021-07-01 16:53:35,10.2
2021-07-01 16:53:41,10.2
2021-07-01 16:53:47,10.2
2021-07-01 16:53:53,10.2
2021-07-01 16:53:59,10.3
2021-07-01 16:54:04,10.3
2021-07-01 16:54:10,10.2
2021-07-01 16:54:16,10.2
2021-07-01 16:54:22,10.2
2021-07-01 16:54:28,10.3
2021-07-01 16:54:34,10.3
2021-07-01 16:54:40,10.3
2021-07-01 16:54:45,10.3
2021-07-01 16:54:51,10.3
2021-07-01 16:54:57,10.2
2021-07-01 16:55:03,10.3
2021-07-01 16:55:09,10.3
2021-07-01 16:55:15,10.3
2021-07-01 16:55:21,10.2
2021-07-01 16:55:27,10.2
2021-07-01 16:55:32,10.3
2021-07-01 16:55:38,10.2
2021-07-01 16:55:44,10.2
2021-07-01 16:55:50,10.3
2021-07-01 16:55:56,10.3
2021-07-01 16:56:02,10.2
2021-07-01 16:56:08,10.3
2021-07-01 16:56:13,10.2
2021-07-01 16:56:19,10.3
2021-07-01 16:56:25,10.3
2021-07-01 16:56:31,10.3
2021-07-01 16:56:37,10.2
2021-07-01 16:56:43,10.2
2021-07-01 16:56:49,10.2
2021-07-01 16:56:55,10.2
2021-07-01 16:57:06,10.2
2021-07-01 16:57:12,10.3
2021-07-01 16:57:18,10.2
2021-07-01 16:57:24,10.2
2021-07-01 16:57:30,10.3
2021-07-01 16:57:36,10.2
2021-07-01 16:57:47,10.2
2021-07-01 16:57:53,10.2
2021-07-01 16:57:59,10.2
2021-07-01 16:58:05,10.2
2021-07-01 16:58:11,10.3
2021-07-01 16:58:17,10.3
2021-07-01 16:58:23,10.2
2021-07-01 16:58:28,10.3
2021-07-01 16:58:34,10.3
2021-07-01 16:58:40,10.2
2021-07-01 16:58:46,10.3
2021-07-01 16:58:52,10.2
2021-07-01 16:58:58,10.3
2021-07-01 16:59:04,10.3
2021-07-01 16:59:09,10.3
2021-07-01 16:59:15,10.2
2021-07-01 16:59:21,10.3
2021-07-01 16:59:27,10.2
2021-07-01 16:59:33,10.3
2021-07-01 16:59:39,10.2
2021-07-01 16:59:45,10.3
2021-07-01 16:59:51,10.2
2021-07-01 16:59:56,10.2
2021-07-01 17:00:02,10.2
2021-07-01 17:00:08,10.3
2021-07-01 17:00:14,10.3
2021-07-01 17:00:20,10.3
2021-07-01 17:00:26,10.3
2021-07-01 17:00:32,10.3
2021-07-01 17:00:37,10.3
2021-07-01 17:00:43,10.3
2021-07-01 17:00:49,10.3
2021-07-01 17:00:55,10.2
2021-07-01 17:01:01,10.2
2021-07-01 17:01:07,10.3
2021-07-01 17:01:13,10.2
2021-07-01 17:01:19,10.3
2021-07-01 17:01:24,10.3
2021-07-01 17:01:30,10.3
2021-07-01 17:01:36,10.3
2021-07-01 17:01:42,10.3
2021-07-01 17:01:48,10.3
2021-07-01 17:01:54,10.2
2021-07-01 17:02:00,10.2
2021-07-01 17:02:05,10.2
2021-07-01 17:02:11,10.2
2021-07-01 17:02:17,10.2
2021-07-01 17:02:23,10.3
2021-07-01 17:02:29,10.2
2021-07-01 17:02:35,10.3
2021-07-01 17:02:41,10.3
2021-07-01 17:02:47,10.2
2021-07-01 17:02:52,10.2
2021-07-01 17:02:58,10.3
2021-07-01 17:03:04,10.3
2021-07-01 17:03:10,10.2
2021-07-01 17:03:16,10.3
2021-07-01 17:03:22,10.3
2021-07-01 17:03:28,10.2
2021-07-01 17:03:33,10.2
2021-07-01 17:03:39,10.3
2021-07-01 17:03:45,10.3
2021-07-01 17:03:51,10.3
2021-07-01 17:03:57,10.3
2021-07-01 17:04:03,10.3
2021-07-01 17:04:09,10.3
2021-07-01 17:04:15,10.2
2021-07-01 17:04:20,10.2
2021-07-01 17:04:26,10.2
2021-07-01 17:04:32,10.3
2021-07-01 17:04:38,10.3
2021-07-01 17:04:44,10.3
2021-07-01 17:04:50,10.2
2021-07-01 17:04:56,10.3
2021-07-01 17:05:02,10.2
2021-07-01 17:05:07,10.3
2021-07-01 17:05:13,10.3
2021-07-01 17:05:19,10.2
2021-07-01 17:05:25,10.2
2021-07-01 17:05:31,10.2
2021-07-01 17:05:37,10.3
2021-07-01 17:05:43,10.2
2021-07-01 17:05:48,10.3
2021-07-01 17:05:54,10.3
2021-07-01 17:06:00,10.3
2021-07-01 17:06:06,10.3
2021-07-01 17:06:12,10.3
2021-07-01 17:06:18,10.2
2021-07-01 17:06:30,10.2
2021-07-01 17:06:35,10.3
2021-07-01 17:06:41,10.3
2021-07-01 17:06:47,10.3
2021-07-01 17:06:53,10.3
2021-07-01 17:06:59,10.2
2021-07-01 17:07:05,10.2
2021-07-01 17:07:11,10.3
2021-07-01 17:07:16,10.3
2021-07-01 17:07:22,10.3
2021-07-01 17:07:28,10.3
2021-07-01 17:07:34,10.3
2021-07-01 17:07:40,10.2
2021-07-01 17:07:46,10.3
2021-07-01 17:07:52,10.3
2021-07-01 17:07:58,10.2
2021-07-01 17:08:03,10.2
2021-07-01 17:08:09,10.3
2021-07-01 17:08:15,10.3
2021-07-01 17:08:21,10.3
2021-07-01 17:08:27,10.3
2021-07-01 17:08:33,10.2
2021-07-01 17:08:39,10.3
2021-07-01 17:08:44,10.2
2021-07-01 17:08:50,10.2
2021-07-01 17:08:56,10.3
2021-07-01 17:09:02,10.3
2021-07-01 17:09:08,10.3
2021-07-01 17:09:14,10.3
2021-07-01 17:09:20,10.2
2021-07-01 17:09:26,10.3
2021-07-01 17:09:37,10.2
2021-07-01 17:09:43,10.2
2021-07-01 17:09:49,10.2
2021-07-01 17:09:55,10.2
2021-07-01 17:10:01,10.3
2021-07-01 17:10:07,10.2
2021-07-01 17:10:12,10.3
2021-07-01 17:10:18,10.2
2021-07-01 17:10:24,10.2
2021-07-01 17:10:30,10.2
2021-07-01 17:10:36,10.3
2021-07-01 17:10:42,10.3
2021-07-01 17:10:48,10.3
2021-07-01 17:10:53,10.3
2021-07-01 17:10:59,10.3
2021-07-01 17:11:05,10.2
2021-07-01 17:11:11,10.3
2021-07-01 17:11:17,10.3
2021-07-01 17:11:23,10.3
2021-07-01 17:11:29,10.2
2021-07-01 17:11:35,10.2
2021-07-01 17:11:40,10.3
2021-07-01 17:11:46,10.2
2021-07-01 17:11:52,10.3
2021-07-01 17:11:58,10.3
2021-07-01 17:12:04,10.3
2021-07-01 17:12:10,10.3
2021-07-01 17:12:16,10.2
2021-07-01 17:12:22,10.3
2021-07-01 17:12:27,10.3
2021-07-01 17:12:33,10.2
2021-07-01 17:12:39,10.3
2021-07-01 17:12:45,10.2
2021-07-01 17:12:51,10.3
2021-07-01 17:12:57,10.2
2021-07-01 17:13:03,10.3
2021-07-01 17:13:08,10.2
2021-07-01 17:13:14,10.2
2021-07-01 17:13:20,10.2
2021-07-01 17:13:26,10.3
2021-07-01 17:13:32,10.3
2021-07-01 17:13:38,10.2
2021-07-01 17:13:44,10.3
2021-07-01 17:13:50,10.2
2021-07-01 17:13:55,10.3
2021-07-01 17:14:01,10.2
2021-07-01 17:14:07,10.3
2021-07-01 17:14:19,10.3
2021-07-01 17:14:25,10.3
2021-07-01 17:14:31,10.2
2021-07-01 17:14:36,10.3
2021-07-01 17:14:42,10.2
2021-07-01 17:14:48,10.2
2021-07-01 17:14:54,10.3
2021-07-01 17:15:00,10.2
2021-07-01 17:15:06,10.3
2021-07-01 17:15:12,10.2
2021-07-01 17:15:18,10.2
2021-07-01 17:15:23,10.2
2021-07-01 17:15:29,10.3
2021-07-01 17:15:35,10.2
2021-07-01 17:15:41,10.2
2021-07-01 17:15:47,10.2
2021-07-01 17:15:53,10.3
2021-07-01 17:15:59,10.3
2021-07-01 17:16:05,10.2
2021-07-01 17:16:10,10.3
2021-07-01 17:16:16,10.3
2021-07-01 17:16:22,10.2
2021-07-01 17:16:28,10.3
2021-07-01 17:16:34,10.3
2021-07-01 17:16:40,10.2
2021-07-01 17:16:46,10.2
2021-07-01 17:16:51,10.2
2021-07-01 17:16:57,10.3
2021-07-01 17:17:03,10.2
2021-07-01 17:17:09,10.3
2021-07-01 17:17:15,10.2
2021-07-01 17:17:21,10.2
2021-07-01 17:17:27,10.2
2021-07-01 17:17:32,10.3
2021-07-01 17:17:38,10.3
2021-07-01 17:17:44,10.2
2021-07-01 17:17:50,10.2
2021-07-01 17:17:56,10.2
2021-07-01 17:18:02,10.2
2021-07-01 17:18:08,10.3
2021-07-01 17:18:14,10.3
2021-07-01 17:18:19,10.3
2021-07-01 17:18:25,10.2
2021-07-01 17:18:31,10.2
2021-07-01 17:18:37,10.2
2021-07-01 17:18:43,10.3
2021-07-01 17:18:49,10.2
2021-07-01 17:18:55,10.3
2021-07-01 17:19:01,10.3
2021-07-01 17:19:06,10.3
2021-07-01 17:19:12,10.3
2021-07-01 17:19:18,10.2
2021-07-01 17:19:24,10.2
2021-07-01 17:19:30,10.2
2021-07-01 17:19:36,10.2
2021-07-01 17:19:42,10.3
2021-07-01 17:19:47,10.3
2021-07-01 17:19:53,10.2
2021-07-01 17:19:59,10.3
2021-07-01 17:20:05,10.3
2021-07-01 17:20:11,10.2
2021-07-01 17:20:17,10.3
2021-07-01 17:20:23,10.2
2021-07-01 17:20:29,10.2
2021-07-01 17:20:34,10.3
2021-07-01 17:20:40,10.3
2021-07-01 17:20:46,10.3
2021-07-01 17:20:52,10.2
2021-07-01 17:20:58,10.3
2021-07-01 17:21:04,10.2
2021-07-01 17:21:10,10.2
2021-07-01 17:21:15,10.3
2021-07-01 17:21:21,10.2
2021-07-01 17:21:27,10.3
2021-07-01 17:21:33,10.3
2021-07-01 17:21:39,10.3
2021-07-01 17:21:45,10.3
2021-07-01 17:21:51,10.3
2021-07-01 17:21:57,10.2
2021-07-01 17:22:02,10.2
2021-07-01 17:22:08,10.3
2021-07-01 17:22:14,10.3
2021-07-01 17:22:20,10.2
2021-07-01 17:22:26,10.3
2021-07-01 17:22:32,10.3
2021-07-01 17:22:38,10.2
2021-07-01 17:22:43,10.2
2021-07-01 17:22:49,10.3
2021-07-01 17:22:55,10.3
2021-07-01 17:23:01,10.2
2021-07-01 17:23:07,10.3
2021-07-01 17:23:13,10.3
2021-07-01 17:23:24,10.3
2021-07-01 17:23:30,10.2
2021-07-01 17:23:36,10.3
2021-07-01 17:23:42,10.3
2021-07-01 17:23:48,10.3
2021-07-01 17:23:54,10.2
2021-07-01 17:24:00,10.3
2021-07-01 17:24:06,10.2
2021-07-01 17:24:11,10.3
2021-07-01 17:24:17,10.2
2021-07-01 17:24:23,10.3
2021-07-01 17:24:29,10.2
2021-07-01 17:24:35,10.2
2021-07-01 17:24:41,10.3
2021-07-01 17:24:47,10.3
2021-07-01 17:24:53,10.2
2021-07-01 17:24:58,10.2
2021-07-01 17:25:04,10.3
2021-07-01 17:25:10,10.3
2021-07-01 17:25:16,10.3
2021-07-01 17:25:22,10.2
2021-07-01 17:25:28,10.3
2021-07-01 17:25:34,10.3
2021-07-01 17:25:39,10.2
2021-07-01 17:25:45,10.2
2021-07-01 17:25:51,10.3
2021-07-01 17:25:57,10.2
2021-07-01 17:26:03,10.3
2021-07-01 17:26:09,10.2
2021-07-01 17:26:15,10.3
2021-07-01 17:26:21,10.2
2021-07-01 17:26:26,10.3
2021-07-01 17:26:32,10.3
2021-07-01 17:26:38,10.3
2021-07-01 17:26:44,10.3
2021-07-01 17:26:50,10.3
2021-07-01 17:26:56,10.3
2021-07-01 17:27:02,10.3
2021-07-01 17:27:07,10.3
2021-07-01 17:27:13,10.3
2021-07-01 17:27:19,10.3
2021-07-01 17:27:25,10.2
